Time,x,y,z
1615402015.8423936,0.0,-353.0,-94.0
1615402015.857152,0.20000000298023224,-353.0,-94.0
1615402015.8775873,0.20000000298023224,-353.0,-94.0
1615402015.898228,0.0,-353.0,-94.0
1615402015.9238899,-0.20000000298023224,-353.0,-94.0
1615402015.9392018,0.0,-294.0,-94.0
1615402015.9596074,-0.20000000298023224,-294.0,-94.0
1615402015.9800775,0.0,-294.0,-94.0
1615402016.001607,0.10000000149011612,-294.0,-94.0
1615402016.0233026,-0.10000000149011612,-294.0,-94.0
1615402016.0435922,0.10000000149011612,-294.0,-94.0
1615402016.0641947,0.0,-294.0,-187.0
1615402016.0846696,0.0,-353.0,-187.0
1615402016.1050735,0.0,-353.0,-94.0
1615402016.1308873,0.0,-294.0,-94.0
1615402016.1511254,-0.20000000298023224,-294.0,-94.0
1615402016.1715589,0.20000000298023224,-353.0,-94.0
1615402016.1920316,0.0,-353.0,-94.0
1615402016.2126327,0.0,-353.0,-94.0
1615402016.2330396,0.0,-353.0,-187.0
1615402016.2535784,0.0,-412.0,-187.0
1615402016.2745144,0.0,-412.0,-94.0
1615402016.2947483,0.0,-412.0,-94.0
1615402016.315762,0.10000000149011612,-412.0,-94.0
1615402016.335925,0.0,-412.0,-94.0
1615402016.36176,-0.10000000149011612,-412.0,-94.0
1615402016.3821976,0.0,-350.0,-94.0
1615402016.402732,0.0,-350.0,-94.0
1615402016.4231098,0.0,-292.0,-94.0
1615402016.44343,0.0,-292.0,-94.0
1615402016.4640465,0.0,-294.0,-94.0
1615402016.4845726,0.0,-294.0,-94.0
1615402016.4998083,0.0,-292.0,-94.0
1615402016.5259602,0.0,-292.0,-94.0
1615402016.5473764,0.0,-292.0,-94.0
1615402016.5681722,0.0,-350.0,-94.0
1615402016.5887325,0.10000000149011612,-350.0,-187.0
1615402016.608684,0.0,-292.0,-187.0
1615402016.6287456,0.0,-292.0,-94.0
1615402016.6492524,0.0,-350.0,-94.0
1615402016.6696644,0.10000000149011612,-350.0,-185.0
1615402016.6901684,0.0,-292.0,-185.0
1615402016.710618,0.0,-292.0,-185.0
1615402016.731398,0.0,-294.0,-185.0
1615402016.751693,0.10000000149011612,-294.0,-185.0
1615402016.7773452,0.0,-294.0,-185.0
1615402016.7978299,0.10000000149011612,-294.0,-185.0
1615402016.8185296,0.10000000149011612,-353.0,-185.0
1615402016.839281,0.0,-353.0,-277.0
1615402016.8598402,0.10000000149011612,-353.0,-277.0
1615402016.8800292,0.0,-353.0,-277.0
1615402016.9005356,0.0,-353.0,-277.0
1615402016.9209602,0.20000000298023224,-353.0,-277.0
1615402016.9413824,-0.10000000149011612,-292.0,-277.0
1615402016.9671133,0.10000000149011612,-294.0,-93.0
1615402016.987583,-0.10000000149011612,-294.0,-185.0
1615402017.0080075,0.10000000149011612,-412.0,-185.0
1615402017.0291674,0.10000000149011612,-412.0,-185.0
1615402017.049404,0.10000000149011612,-412.0,-185.0
1615402017.070492,0.0,-412.0,-185.0
1615402017.0910268,0.0,-412.0,-185.0
1615402017.1121302,-0.10000000149011612,-412.0,-185.0
1615402017.1323013,0.0,-412.0,-185.0
1615402017.15243,0.0,-412.0,-185.0
1615402017.1779876,0.0,-412.0,-185.0
1615402017.198395,0.0,-412.0,-185.0
1615402017.2189455,0.0,-412.0,-185.0
1615402017.2394695,0.0,-412.0,-185.0
1615402017.2598996,0.0,-412.0,-185.0
1615402017.2803319,-0.10000000149011612,-412.0,-277.0
1615402017.3008575,0.0,-412.0,-277.0
1615402017.3214936,0.10000000149011612,-412.0,-93.0
1615402017.3423913,0.0,-412.0,-93.0
1615402017.3632197,-0.20000000298023224,-412.0,-93.0
1615402017.383922,0.20000000298023224,-412.0,-93.0
1615402017.409666,-0.10000000149011612,-412.0,-93.0
1615402017.429985,0.10000000149011612,-412.0,-185.0
1615402017.4504156,0.0,-353.0,-185.0
1615402017.4708211,0.0,-353.0,-185.0
1615402017.4912806,0.0,-353.0,-185.0
1615402017.511716,0.0,-353.0,-93.0
1615402017.532827,0.0,-353.0,-93.0
1615402017.55273,0.0,-353.0,-185.0
1615402017.5789013,0.0,-353.0,-185.0
1615402017.5995853,0.10000000149011612,-353.0,-185.0
1615402017.6202269,-0.10000000149011612,-353.0,-185.0
1615402017.640943,-0.10000000149011612,-353.0,-185.0
1615402017.661627,0.20000000298023224,-353.0,-185.0
1615402017.681843,-0.10000000149011612,-353.0,-185.0
1615402017.702373,0.0,-353.0,-185.0
1615402017.722978,0.0,-353.0,-93.0
1615402017.7433305,0.0,-353.0,-93.0
1615402017.7638445,0.0,-353.0,-93.0
1615402017.78439,0.0,-353.0,-185.0
1615402017.804874,-0.20000000298023224,-353.0,-185.0
1615402017.8258936,-0.20000000298023224,-353.0,-185.0
1615402017.8517468,0.0,-353.0,-185.0
1615402017.8796167,0.0,-353.0,-185.0
1615402017.8896265,0.0,-353.0,-185.0
1615402017.9113088,-0.20000000298023224,-353.0,-185.0
1615402017.9378905,0.10000000149011612,-353.0,-185.0
1615402017.9639099,0.0,-353.0,-185.0
1615402017.9809988,0.0,-412.0,-185.0
1615402017.999257,-0.10000000149011612,-412.0,-185.0
1615402018.0180395,0.0,-353.0,-185.0
1615402018.038831,0.0,-353.0,-185.0
1615402018.059412,0.0,-353.0,-185.0
1615402018.081541,0.0,-353.0,-185.0
1615402018.10026,0.10000000149011612,-353.0,-185.0
1615402018.122271,0.0,-353.0,-185.0
1615402018.1446872,0.10000000149011612,-353.0,-185.0
1615402018.1609914,0.0,-353.0,-185.0
1615402018.1821089,0.10000000149011612,-412.0,-185.0
1615402018.204174,0.0,-412.0,-185.0
1615402018.245585,0.0,-412.0,-185.0
1615402018.266082,0.0,-412.0,-185.0
1615402018.2865605,-0.10000000149011612,-412.0,-185.0
1615402018.3126006,0.0,-412.0,-185.0
1615402018.3277328,-0.10000000149011612,-412.0,-185.0
1615402018.3534076,0.30000001192092896,-412.0,-185.0
1615402018.3687215,0.0,-412.0,-185.0
1615402018.3892796,0.0,-412.0,-185.0
1615402018.409994,-0.10000000149011612,-353.0,-185.0
1615402018.436464,-0.10000000149011612,-353.0,-185.0
1615402018.4575143,0.10000000149011612,-353.0,-185.0
1615402018.4719622,0.10000000149011612,-353.0,-185.0
1615402018.4979837,-0.10000000149011612,-353.0,-185.0
1615402018.519226,0.0,-353.0,-185.0
1615402018.5394368,0.0,-353.0,-185.0
1615402018.5600822,0.0,-353.0,-185.0
1615402018.5807238,-0.10000000149011612,-353.0,-185.0
1615402018.6009243,0.10000000149011612,-353.0,-185.0
1615402018.6212618,0.0,-292.0,-185.0
1615402018.641693,-0.10000000149011612,-292.0,-185.0
1615402018.6621265,0.0,-292.0,-185.0
1615402018.6825225,0.0,-292.0,-185.0
1615402018.7030475,0.0,-292.0,-185.0
1615402018.7235143,0.10000000149011612,-350.0,-277.0
1615402018.7439597,0.0,-350.0,-277.0
1615402018.7697318,-0.10000000149011612,-294.0,-277.0
1615402018.7901227,0.0,-294.0,-185.0
1615402018.8106298,0.10000000149011612,-294.0,-185.0
1615402018.8310204,0.10000000149011612,-294.0,-185.0
1615402018.8514533,0.0,-353.0,-185.0
1615402018.8719194,0.10000000149011612,-353.0,-185.0
1615402018.8924243,0.0,-350.0,-185.0
1615402018.9130208,-0.10000000149011612,-350.0,-185.0
1615402018.9335175,0.0,-409.0,-185.0
1615402018.9599755,0.10000000149011612,-409.0,-185.0
1615402018.9811597,0.0,-409.0,-185.0
1615402019.0012555,0.0,-409.0,-185.0
1615402019.0216594,0.0,-409.0,-185.0
1615402019.041941,0.0,-409.0,-185.0
1615402019.0624466,0.0,-294.0,-185.0
1615402019.0836375,0.0,-294.0,-277.0
1615402019.1034086,0.10000000149011612,-412.0,-277.0
1615402019.1239233,0.0,-412.0,-185.0
1615402019.1443713,0.0,-412.0,-93.0
1615402019.1698236,0.10000000149011612,-412.0,-93.0
1615402019.185307,0.0,-412.0,-93.0
1615402019.2111878,0.0,-412.0,-93.0
1615402019.231938,0.0,-412.0,-93.0
1615402019.25231,0.20000000298023224,-412.0,-93.0
1615402019.272691,-0.10000000149011612,-412.0,-187.0
1615402019.2930782,0.0,-412.0,-187.0
1615402019.313585,0.0,-412.0,-187.0
1615402019.3340116,0.0,-412.0,-187.0
1615402019.3544116,0.0,-412.0,-94.0
1615402019.3748674,0.10000000149011612,-412.0,-94.0
1615402019.3952441,0.10000000149011612,-412.0,-94.0
1615402019.415754,0.0,-292.0,-94.0
1615402019.4414594,0.0,-292.0,-187.0
1615402019.462214,0.0,-292.0,-187.0
1615402019.4833817,0.0,-292.0,-94.0
1615402019.5042326,0.10000000149011612,-292.0,-94.0
1615402019.5247176,0.0,-292.0,-277.0
1615402019.5446403,0.0,-353.0,-277.0
1615402019.5649579,0.10000000149011612,-353.0,-93.0
1615402019.5854154,0.0,-294.0,-93.0
1615402019.6004968,-0.10000000149011612,-294.0,-93.0
1615402019.621092,0.0,-353.0,-93.0
1615402019.6468062,0.10000000149011612,-353.0,-185.0
1615402019.6673465,0.0,-353.0,-185.0
1615402019.6877892,0.10000000149011612,-353.0,-185.0
1615402019.713377,-0.20000000298023224,-353.0,-185.0
1615402019.7292032,-0.30000001192092896,-353.0,-185.0
1615402019.7502704,0.0,-353.0,-185.0
1615402019.7700565,0.0,-353.0,-185.0
1615402019.7902646,0.10000000149011612,-353.0,-185.0
1615402019.8107598,-0.10000000149011612,-353.0,-185.0
1615402019.8313606,0.0,-353.0,-185.0
1615402019.8569002,0.0,-412.0,-185.0
1615402019.8774786,-0.10000000149011612,-412.0,-185.0
1615402019.897817,0.0,-353.0,-185.0
1615402019.918394,-0.10000000149011612,-353.0,-185.0
1615402019.9389348,0.0,-412.0,-185.0
1615402019.9596462,0.0,-412.0,-185.0
1615402019.9859378,0.0,-412.0,-185.0
1615402020.0067394,0.0,-412.0,-185.0
1615402020.021513,0.0,-412.0,-185.0
1615402020.0476868,0.0,-412.0,-185.0
1615402020.0680127,0.0,-412.0,-185.0
1615402020.088498,-0.10000000149011612,-412.0,-185.0
1615402020.113957,0.0,-412.0,-185.0
1615402020.1294456,-0.10000000149011612,-353.0,-185.0
1615402020.1498353,-0.10000000149011612,-353.0,-185.0
1615402020.1706653,0.0,-353.0,-185.0
1615402020.1909502,0.0,-353.0,-185.0
1615402020.2114594,0.0,-353.0,-185.0
1615402020.2319458,-0.20000000298023224,-353.0,-185.0
1615402020.2575676,0.0,-412.0,-185.0
1615402020.2787538,-0.10000000149011612,-412.0,-185.0
1615402020.2993605,0.0,-353.0,-185.0
1615402020.3197398,0.10000000149011612,-353.0,-185.0
1615402020.34021,-0.10000000149011612,-412.0,-185.0
1615402020.360576,-0.10000000149011612,-412.0,-185.0
1615402020.3809674,-0.10000000149011612,-353.0,-185.0
1615402020.4065795,0.0,-412.0,-185.0
1615402020.4271147,0.0,-412.0,-185.0
1615402020.4421968,0.0,-353.0,-185.0
1615402020.46835,0.0,-353.0,-185.0
1615402020.483394,0.10000000149011612,-353.0,-185.0
1615402020.5153306,0.0,-353.0,-185.0
1615402020.5309663,0.0,-353.0,-185.0
1615402020.5516882,0.0,-353.0,-185.0
1615402020.5726285,0.0,-353.0,-185.0
1615402020.5922205,0.10000000149011612,-353.0,-93.0
1615402020.6124458,0.0,-353.0,-93.0
1615402020.632979,-0.10000000149011612,-353.0,-185.0
1615402020.6534407,0.0,-353.0,-185.0
1615402020.6739047,-0.20000000298023224,-353.0,-185.0
1615402020.6942546,-0.10000000149011612,-292.0,-185.0
1615402020.7199414,0.0,-292.0,-185.0
1615402020.7405322,0.0,-292.0,-185.0
1615402020.7611115,0.0,-292.0,-185.0
1615402020.781773,-0.20000000298023224,-412.0,-185.0
1615402020.8025532,0.0,-412.0,-185.0
1615402020.8232095,-0.10000000149011612,-353.0,-185.0
1615402020.8441188,0.0,-353.0,-185.0
1615402020.864123,0.0,-353.0,-185.0
1615402020.8845994,0.0,-353.0,-185.0
1615402020.905075,0.10000000149011612,-353.0,-185.0
1615402020.9262547,0.10000000149011612,-353.0,-277.0
1615402020.9464693,-0.10000000149011612,-353.0,-93.0
1615402020.9668887,0.0,-412.0,-93.0
1615402020.9890194,0.0,-412.0,-93.0
1615402021.0152378,-0.10000000149011612,-353.0,-93.0
1615402021.030102,0.0,-353.0,-93.0
1615402021.0505202,0.0,-412.0,-93.0
1615402021.0710227,0.10000000149011612,-412.0,-185.0
1615402021.099036,0.10000000149011612,-412.0,-185.0
1615402021.1139112,0.0,-412.0,-185.0
1615402021.1344423,0.0,-353.0,-185.0
1615402021.1573918,0.0,-353.0,-185.0
1615402021.1791592,0.0,-353.0,-185.0
1615402021.2000928,0.0,-353.0,-185.0
1615402021.2210577,0.10000000149011612,-353.0,-185.0
1615402021.2417123,0.0,-353.0,-185.0
1615402021.2649455,0.10000000149011612,-353.0,-185.0
1615402021.2807453,0.10000000149011612,-353.0,-185.0
1615402021.3008857,0.0,-353.0,-185.0
1615402021.3266084,0.0,-294.0,-185.0
1615402021.3470776,0.0,-294.0,-185.0
1615402021.367434,-0.10000000149011612,-412.0,-185.0
1615402021.3930082,0.0,-412.0,-93.0
1615402021.413458,0.0,-412.0,-93.0
1615402021.434045,0.0,-412.0,-93.0
1615402021.4545553,0.0,-350.0,-93.0
1615402021.4750943,0.0,-350.0,-185.0
1615402021.4956098,0.0,-294.0,-185.0
1615402021.5160077,-0.10000000149011612,-294.0,-185.0
1615402021.536566,0.0,-412.0,-185.0
1615402021.5622487,0.10000000149011612,-412.0,-185.0
1615402021.582585,0.0,-292.0,-185.0
1615402021.6030345,0.0,-292.0,-185.0
1615402021.6184385,0.0,-294.0,-185.0
1615402021.6389685,-0.10000000149011612,-294.0,-185.0
1615402021.664456,0.0,-294.0,-185.0
1615402021.6850152,0.0,-353.0,-185.0
1615402021.7060428,0.0,-353.0,-185.0
1615402021.7265768,0.0,-292.0,-185.0
1615402021.7520287,0.0,-292.0,-93.0
1615402021.7670264,0.10000000149011612,-294.0,-93.0
1615402021.7927876,0.0,-294.0,-185.0
1615402021.813328,0.0,-350.0,-185.0
1615402021.8338015,-0.10000000149011612,-350.0,-93.0
1615402021.8542604,0.0,-294.0,-93.0
1615402021.8799293,0.10000000149011612,-294.0,-185.0
1615402021.900358,0.0,-294.0,-185.0
1615402021.9212563,0.0,-294.0,-185.0
1615402021.9416354,0.0,-294.0,-185.0
1615402021.9619396,0.0,-294.0,-185.0
1615402021.9773223,0.10000000149011612,-353.0,-185.0
1615402022.0026844,0.0,-353.0,-185.0
1615402022.0232763,0.0,-353.0,-185.0
1615402022.0437384,-0.10000000149011612,-353.0,-185.0
1615402022.064273,0.0,-353.0,-185.0
1615402022.0796502,0.0,-353.0,-185.0
1615402022.1052632,0.0,-353.0,-185.0
1615402022.125708,0.0,-294.0,-185.0
1615402022.1465428,0.10000000149011612,-294.0,-185.0
1615402022.1718526,0.0,-353.0,-185.0
1615402022.1923215,-0.10000000149011612,-353.0,-185.0
1615402022.2127712,0.10000000149011612,-294.0,-185.0
1615402022.2334027,0.10000000149011612,-294.0,-185.0
1615402022.2486093,0.0,-294.0,-185.0
1615402022.2692373,0.0,-294.0,-185.0
1615402022.2896433,0.0,-292.0,-185.0
1615402022.3153474,0.0,-292.0,-185.0
1615402022.3306022,0.10000000149011612,-292.0,-185.0
1615402022.351132,0.0,-292.0,-185.0
1615402022.3767385,-0.10000000149011612,-292.0,-185.0
1615402022.3972044,0.0,-292.0,-185.0
1615402022.4178631,0.10000000149011612,-292.0,-185.0
1615402022.4383953,0.0,-292.0,-185.0
1615402022.4597182,0.10000000149011612,-353.0,-185.0
1615402022.479758,0.0,-353.0,-185.0
1615402022.5004678,0.0,-294.0,-185.0
1615402022.5214024,-0.10000000149011612,-294.0,-185.0
1615402022.5419245,0.0,-294.0,-185.0
1615402022.567441,0.10000000149011612,-294.0,-185.0
1615402022.5826747,-0.20000000298023224,-353.0,-185.0
1615402022.6031227,0.0,-353.0,-185.0
1615402022.6235845,0.0,-294.0,-185.0
1615402022.644092,0.0,-294.0,-185.0
1615402022.6643822,0.0,-294.0,-185.0
1615402022.68989,0.0,-294.0,-185.0
1615402022.7110484,-0.10000000149011612,-294.0,-185.0
1615402022.7319212,0.0,-294.0,-185.0
1615402022.752134,-0.10000000149011612,-294.0,-185.0
1615402022.7722883,-0.10000000149011612,-294.0,-185.0
1615402022.7927535,-0.10000000149011612,-294.0,-277.0
1615402022.8132772,0.0,-294.0,-277.0
1615402022.8338463,0.0,-294.0,-185.0
1615402022.8490896,-0.10000000149011612,-294.0,-185.0
1615402022.8696008,0.0,-294.0,-185.0
1615402022.8899844,0.0,-294.0,-185.0
1615402022.9104307,0.0,-294.0,-93.0
1615402022.936073,0.0,-294.0,-93.0
1615402022.9515295,0.0,-294.0,-93.0
1615402022.977702,0.0,-294.0,-93.0
1615402022.9984524,-0.10000000149011612,-294.0,-93.0
1615402023.0243452,0.0,-412.0,-93.0
1615402023.045115,0.0,-412.0,-185.0
1615402023.0598354,0.10000000149011612,-412.0,-185.0
1615402023.0800183,0.10000000149011612,-412.0,-185.0
1615402023.1005683,0.20000000298023224,-412.0,-185.0
1615402023.1210017,0.10000000149011612,-412.0,-185.0
1615402023.141422,0.10000000149011612,-412.0,-185.0
1615402023.1618943,0.10000000149011612,-412.0,-277.0
1615402023.1823058,-0.10000000149011612,-412.0,-277.0
1615402023.2027662,0.10000000149011612,-412.0,-185.0
1615402023.2233016,0.0,-412.0,-185.0
1615402023.24388,0.10000000149011612,-353.0,-93.0
1615402023.264455,0.0,-353.0,-185.0
1615402023.286428,0.0,-353.0,-185.0
1615402023.3117313,0.0,-353.0,-93.0
1615402023.331759,-0.10000000149011612,-353.0,-93.0
1615402023.3521228,0.0,-353.0,-93.0
1615402023.3725994,0.0,-353.0,-93.0
1615402023.3930569,0.10000000149011612,-353.0,-185.0
1615402023.4135811,0.0,-353.0,-185.0
1615402023.4339986,0.0,-353.0,-185.0
1615402023.4542704,0.10000000149011612,-353.0,-185.0
1615402023.4807384,0.0,-353.0,-185.0
1615402023.501511,-0.10000000149011612,-412.0,-185.0
1615402023.522485,0.0,-412.0,-185.0
1615402023.5430362,0.0,-353.0,-185.0
1615402023.563833,0.10000000149011612,-353.0,-185.0
1615402023.5791545,-0.10000000149011612,-412.0,-185.0
1615402023.6043603,-0.10000000149011612,-412.0,-93.0
1615402023.6248395,0.0,-353.0,-93.0
1615402023.639977,0.0,-353.0,-93.0
1615402023.665657,0.10000000149011612,-353.0,-93.0
1615402023.686079,0.0,-353.0,-185.0
1615402023.7065666,-0.10000000149011612,-353.0,-185.0
1615402023.7269878,-0.10000000149011612,-353.0,-185.0
1615402023.7475936,-0.10000000149011612,-353.0,-185.0
1615402023.7678843,0.10000000149011612,-353.0,-185.0
1615402023.788454,0.0,-353.0,-185.0
1615402023.809276,0.0,-353.0,-185.0
1615402023.8308167,-0.20000000298023224,-353.0,-185.0
1615402023.8506274,0.0,-353.0,-185.0
1615402023.8707132,-0.10000000149011612,-353.0,-185.0
1615402023.8965428,-0.10000000149011612,-353.0,-185.0
1615402023.9168751,0.10000000149011612,-353.0,-185.0
1615402023.937292,0.0,-353.0,-185.0
1615402023.9577882,0.0,-353.0,-185.0
1615402023.978289,0.0,-353.0,-185.0
1615402023.9986565,0.10000000149011612,-353.0,-185.0
1615402024.0195417,0.0,-412.0,-185.0
1615402024.0402973,0.0,-412.0,-185.0
1615402024.0610445,-0.10000000149011612,-412.0,-185.0
1615402024.082071,0.0,-412.0,-185.0
1615402024.1028306,0.0,-412.0,-185.0
1615402024.1227627,-0.10000000149011612,-412.0,-185.0
1615402024.1431956,-0.20000000298023224,-412.0,-185.0
1615402024.163691,0.10000000149011612,-412.0,-185.0
1615402024.18421,0.0,-412.0,-185.0
1615402024.2097957,0.0,-412.0,-185.0
1615402024.2303119,-0.20000000298023224,-412.0,-185.0
1615402024.2508595,0.20000000298023224,-350.0,-185.0
1615402024.2722309,0.10000000149011612,-350.0,-93.0
1615402024.2927525,-0.10000000149011612,-353.0,-93.0
1615402024.3133764,0.10000000149011612,-353.0,-185.0
1615402024.3340786,-0.20000000298023224,-412.0,-185.0
1615402024.3543305,-0.20000000298023224,-412.0,-185.0
1615402024.3752198,-0.10000000149011612,-353.0,-185.0
1615402024.3894758,-0.20000000298023224,-353.0,-185.0
1615402024.4151871,0.0,-292.0,-185.0
1615402024.4357088,-0.10000000149011612,-292.0,-185.0
1615402024.456252,0.0,-353.0,-185.0
1615402024.4768353,-0.20000000298023224,-353.0,-185.0
1615402024.497273,0.10000000149011612,-350.0,-185.0
1615402024.517774,0.0,-350.0,-185.0
1615402024.5379364,0.0,-350.0,-185.0
1615402024.5592346,0.0,-350.0,-185.0
1615402024.58005,0.0,-350.0,-185.0
1615402024.6003056,0.0,-350.0,-93.0
1615402024.6204827,0.0,-350.0,-93.0
1615402024.641025,0.0,-350.0,-185.0
1615402024.6614962,-0.20000000298023224,-294.0,-185.0
1615402024.6824207,-0.10000000149011612,-294.0,-93.0
1615402024.7028077,-0.30000001192092896,-353.0,-93.0
1615402024.7285724,0.0,-353.0,-185.0
1615402024.7442021,0.0,-412.0,-185.0
1615402024.7694976,0.0,-412.0,-185.0
1615402024.7902381,0.0,-412.0,-185.0
1615402024.810642,0.10000000149011612,-412.0,-185.0
1615402024.8309696,-0.30000001192092896,-412.0,-185.0
1615402024.8520439,0.10000000149011612,-412.0,-185.0
1615402024.8720639,0.0,-412.0,-185.0
1615402024.8924217,0.10000000149011612,-412.0,-185.0
1615402024.9130664,0.0,-412.0,-185.0
1615402024.933536,-0.10000000149011612,-412.0,-185.0
1615402024.9539428,-0.10000000149011612,-412.0,-185.0
1615402024.9795861,0.0,-412.0,-185.0
1615402025.0008912,0.0,-412.0,-93.0
1615402025.0214295,0.30000001192092896,-412.0,-93.0
1615402025.0417902,-0.10000000149011612,-412.0,-93.0
1615402025.0620835,0.10000000149011612,-412.0,-93.0
1615402025.082673,-0.10000000149011612,-412.0,-185.0
1615402025.1030707,0.0,-412.0,-185.0
1615402025.123617,0.0,-412.0,-185.0
1615402025.1440396,0.10000000149011612,-412.0,-185.0
1615402025.1644826,0.0,-412.0,0.0
1615402025.1850088,0.0,-412.0,-93.0
1615402025.2053022,0.0,-412.0,-93.0
1615402025.230933,-0.10000000149011612,-412.0,-185.0
1615402025.251442,-0.10000000149011612,-412.0,-185.0
1615402025.2719507,0.0,-412.0,-185.0
1615402025.2930305,0.10000000149011612,-350.0,-185.0
1615402025.313612,0.0,-350.0,-185.0
1615402025.3343046,0.10000000149011612,-294.0,-185.0
1615402025.3548899,0.10000000149011612,-294.0,-185.0
