Time,x,y,z
1615419013.0391784,-0.20000000298023224,-412.0,-277.0
1615419013.0596666,0.10000000149011612,-412.0,-277.0
1615419013.095729,0.10000000149011612,-412.0,-277.0
1615419013.1007683,-0.10000000149011612,-412.0,-277.0
1615419013.1159973,-0.30000001192092896,-412.0,-277.0
1615419013.1416078,0.0,-412.0,-277.0
1615419013.1629634,-0.5,-412.0,-277.0
1615419013.177897,0.10000000149011612,-412.0,-277.0
1615419013.203558,-0.30000001192092896,-412.0,-277.0
1615419013.2238207,-0.20000000298023224,-412.0,-277.0
1615419013.244375,0.0,-412.0,-185.0
1615419013.264643,-0.10000000149011612,-412.0,-185.0
1615419013.285156,0.10000000149011612,-412.0,-185.0
1615419013.3260655,0.0,-412.0,-93.0
1615419013.3464549,0.30000001192092896,-412.0,-277.0
1615419013.3668628,0.0,-412.0,-277.0
1615419013.3873777,0.0,-412.0,-185.0
1615419013.4078233,-0.20000000298023224,-412.0,-185.0
1615419013.4282289,0.0,-412.0,-277.0
1615419013.4490335,-0.20000000298023224,-412.0,-277.0
1615419013.4752152,-0.10000000149011612,-294.0,-277.0
1615419013.4953408,0.0,-294.0,-277.0
1615419013.5207102,-0.20000000298023224,-412.0,-277.0
1615419013.536062,-0.20000000298023224,-412.0,-277.0
1615419013.5616262,-0.10000000149011612,-353.0,-185.0
1615419013.587688,0.10000000149011612,-353.0,-185.0
1615419013.5979016,0.0,-412.0,-185.0
1615419013.623563,0.0,-412.0,-185.0
1615419013.6389067,-0.20000000298023224,-353.0,-185.0
1615419013.6655183,-0.10000000149011612,-353.0,-185.0
1615419013.6950722,-0.10000000149011612,-412.0,-185.0
1615419013.7255602,-0.10000000149011612,-412.0,-185.0
1615419013.725588,0.0,-412.0,-93.0
1615419013.7452805,0.10000000149011612,-412.0,-185.0
1615419013.7658398,-0.20000000298023224,-412.0,-185.0
1615419013.786262,-0.20000000298023224,-412.0,-185.0
1615419013.8069997,0.0,-412.0,-185.0
1615419013.8275924,0.0,-412.0,-277.0
1615419013.8506207,0.0,-412.0,-277.0
1615419013.8773537,0.0,-412.0,-277.0
1615419013.895079,0.0,-412.0,-277.0
1615419013.9119034,-0.20000000298023224,-412.0,-277.0
1615419013.9348745,0.6000000238418579,-412.0,-277.0
1615419013.955315,0.0,-412.0,-185.0
1615419013.9783556,0.0,-412.0,-185.0
1615419013.997579,-0.10000000149011612,-412.0,-185.0
1615419014.0182855,0.0,-412.0,-185.0
1615419014.038689,0.0,-412.0,-185.0
1615419014.06419,-0.10000000149011612,-412.0,-185.0
1615419014.079648,0.4000000059604645,-412.0,-277.0
1615419014.1001387,0.0,-412.0,-277.0
1615419014.1205928,0.0,-412.0,-277.0
1615419014.1411152,0.20000000298023224,-412.0,-277.0
1615419014.1617699,0.0,-412.0,-277.0
1615419014.1824012,0.10000000149011612,-412.0,-277.0
1615419014.2031412,0.0,-412.0,-277.0
1615419014.22438,-0.10000000149011612,-412.0,-277.0
1615419014.2451737,-0.10000000149011612,-412.0,-277.0
1615419014.2658424,0.0,-412.0,-277.0
1615419014.286274,0.0,-412.0,-277.0
1615419014.306718,-0.20000000298023224,-412.0,-277.0
1615419014.327168,0.20000000298023224,-412.0,-277.0
1615419014.3475552,-0.4000000059604645,-412.0,-277.0
1615419014.367779,-0.20000000298023224,-412.0,-277.0
1615419014.3881688,0.0,-412.0,-277.0
1615419014.4085972,0.10000000149011612,-412.0,-277.0
1615419014.4290433,-0.10000000149011612,-412.0,-185.0
1615419014.4494586,-0.10000000149011612,-412.0,-185.0
1615419014.4754457,0.20000000298023224,-412.0,-277.0
1615419014.4964316,-0.20000000298023224,-412.0,-277.0
1615419014.5165746,-0.20000000298023224,-353.0,-277.0
1615419014.5588644,0.0,-353.0,-277.0
1615419014.5589287,0.0,-353.0,-277.0
1615419014.5785334,0.0,-353.0,-277.0
1615419014.598803,-0.10000000149011612,-353.0,-185.0
1615419014.6193616,0.10000000149011612,-353.0,-185.0
1615419014.6397867,-0.20000000298023224,-412.0,-277.0
1615419014.661406,0.20000000298023224,-412.0,-277.0
1615419014.6805184,0.10000000149011612,-294.0,-277.0
1615419014.700928,-0.30000001192092896,-294.0,-277.0
1615419014.7214,-0.10000000149011612,-412.0,-277.0
1615419014.741929,-0.30000001192092896,-412.0,-277.0
1615419014.7629545,0.10000000149011612,-412.0,-277.0
1615419014.7891,0.5,-412.0,-277.0
1615419014.8038294,-0.10000000149011612,-412.0,-277.0
1615419014.8251467,-0.10000000149011612,-412.0,-277.0
1615419014.8451183,0.10000000149011612,-412.0,-277.0
1615419014.8656092,-0.20000000298023224,-412.0,-277.0
1615419014.8860817,0.0,-412.0,-277.0
1615419014.9065657,0.4000000059604645,-412.0,-277.0
1615419014.9268665,0.0,-412.0,-277.0
1615419014.952688,0.20000000298023224,-412.0,-277.0
1615419014.9730787,-0.10000000149011612,-412.0,-277.0
1615419014.9935372,0.0,-412.0,-185.0
1615419015.0205512,0.0,-412.0,-185.0
1615419015.0512483,-0.10000000149011612,-412.0,-277.0
1615419015.0611722,0.0,-412.0,-277.0
1615419015.081515,0.0,-412.0,-277.0
1615419015.1016428,0.0,-412.0,-277.0
1615419015.1221006,0.0,-412.0,-277.0
1615419015.1476133,-0.20000000298023224,-412.0,-277.0
1615419015.1680155,0.0,-412.0,-277.0
1615419015.188483,-0.10000000149011612,-412.0,-277.0
1615419015.2089722,-0.30000001192092896,-412.0,-277.0
1615419015.2294192,0.0,-412.0,-277.0
1615419015.249984,-0.10000000149011612,-412.0,-277.0
1615419015.2711582,0.0,-412.0,-277.0
1615419015.2919383,0.0,-412.0,-277.0
1615419015.312444,0.0,-412.0,-277.0
1615419015.33337,-0.20000000298023224,-412.0,-277.0
1615419015.3541248,-0.10000000149011612,-412.0,-277.0
1615419015.37409,0.10000000149011612,-412.0,-277.0
1615419015.3942835,0.0,-412.0,-369.0
1615419015.419858,-0.10000000149011612,-412.0,-369.0
1615419015.435023,0.0,-412.0,-277.0
1615419015.4556437,-0.10000000149011612,-412.0,-277.0
1615419015.4760227,0.30000001192092896,-412.0,-185.0
1615419015.5019753,0.0,-412.0,-185.0
1615419015.527998,0.5,-412.0,-185.0
1615419015.54363,0.0,-412.0,-185.0
1615419015.5633035,0.4000000059604645,-353.0,-185.0
1615419015.5837898,0.20000000298023224,-353.0,-185.0
1615419015.604323,0.0,-412.0,-277.0
1615419015.6202524,0.0,-412.0,-277.0
1615419015.6415267,0.0,-353.0,-277.0
1615419015.6671743,-0.10000000149011612,-353.0,-277.0
1615419015.687571,-0.10000000149011612,-353.0,-277.0
1615419015.708022,0.0,-412.0,-277.0
1615419015.728515,-0.10000000149011612,-412.0,-277.0
1615419015.7488642,0.10000000149011612,-353.0,-277.0
1615419015.7692504,0.10000000149011612,-353.0,-277.0
1615419015.7897348,-0.30000001192092896,-412.0,-185.0
1615419015.8100963,0.0,-412.0,-185.0
1615419015.830522,0.0,-470.0,-185.0
1615419015.8512414,-0.20000000298023224,-470.0,-185.0
1615419015.8722467,0.10000000149011612,-412.0,-185.0
1615419015.8928516,-0.30000001192092896,-412.0,-185.0
1615419015.9136312,0.0,-412.0,-277.0
1615419015.9335678,0.10000000149011612,-412.0,-277.0
1615419015.9537709,-0.30000001192092896,-412.0,-185.0
1615419015.9742439,0.20000000298023224,-412.0,-185.0
1615419015.994633,-0.30000001192092896,-412.0,-277.0
1615419016.015048,-0.10000000149011612,-412.0,-277.0
1615419016.0408387,0.0,-412.0,-277.0
1615419016.0611064,-0.10000000149011612,-412.0,-277.0
1615419016.0770543,0.10000000149011612,-412.0,-277.0
1615419016.0971828,0.4000000059604645,-412.0,-277.0
1615419016.1188,-0.5,-412.0,-277.0
1615419016.1386867,0.0,-412.0,-277.0
1615419016.1598105,-0.20000000298023224,-412.0,-277.0
1615419016.1800811,0.0,-412.0,-277.0
1615419016.2001376,-0.30000001192092896,-412.0,-277.0
1615419016.2205796,-0.4000000059604645,-412.0,-277.0
1615419016.2462475,-0.20000000298023224,-412.0,-277.0
1615419016.2614424,-0.10000000149011612,-412.0,-277.0
1615419016.287113,0.0,-412.0,-277.0
1615419016.307551,0.0,-412.0,-277.0
1615419016.3279393,-0.4000000059604645,-412.0,-277.0
1615419016.348295,0.0,-353.0,-277.0
1615419016.3687916,0.10000000149011612,-353.0,-277.0
1615419016.3899367,-0.30000001192092896,-353.0,-277.0
1615419016.4105284,-0.10000000149011612,-353.0,-277.0
1615419016.431235,-0.10000000149011612,-353.0,-277.0
1615419016.447328,0.10000000149011612,-353.0,-277.0
1615419016.4720151,-0.20000000298023224,-353.0,-277.0
1615419016.487133,0.30000001192092896,-353.0,-277.0
1615419016.5127168,0.20000000298023224,-412.0,-277.0
1615419016.5383584,-0.20000000298023224,-412.0,-277.0
1615419016.5589728,-0.20000000298023224,-412.0,-277.0
1615419016.5743878,0.4000000059604645,-412.0,-277.0
1615419016.5945868,-0.10000000149011612,-412.0,-277.0
1615419016.6151485,0.0,-412.0,-277.0
1615419016.635557,0.0,-412.0,-277.0
1615419016.655945,0.20000000298023224,-412.0,-277.0
1615419016.6771808,0.0,-353.0,-277.0
1615419016.6981819,-0.20000000298023224,-353.0,-277.0
1615419016.7187788,-0.10000000149011612,-353.0,-277.0
1615419016.738925,0.10000000149011612,-353.0,-277.0
1615419016.7592967,-0.30000001192092896,-412.0,-277.0
1615419016.7854464,-0.10000000149011612,-412.0,-277.0
1615419016.805676,-0.10000000149011612,-412.0,-185.0
1615419016.8210783,0.0,-412.0,-185.0
1615419016.841601,0.0,-353.0,-277.0
1615419016.8673372,-0.10000000149011612,-412.0,-277.0
1615419016.8880243,0.20000000298023224,-412.0,-277.0
1615419016.9086154,0.0,-412.0,-277.0
1615419016.9287484,-0.10000000149011612,-412.0,-277.0
1615419016.949471,0.10000000149011612,-412.0,-277.0
1615419016.9700847,-0.10000000149011612,-412.0,-277.0
1615419016.9909847,-0.30000001192092896,-412.0,-277.0
1615419017.0330052,-0.10000000149011612,-412.0,-277.0
1615419017.038986,-0.20000000298023224,-412.0,-277.0
1615419017.0598507,0.20000000298023224,-412.0,-277.0
1615419017.0751972,-0.10000000149011612,-412.0,-277.0
1615419017.0960922,0.0,-412.0,-277.0
1615419017.1173992,0.0,-412.0,-277.0
1615419017.1377664,-0.20000000298023224,-412.0,-277.0
1615419017.1581564,0.0,-412.0,-185.0
1615419017.1786969,0.0,-412.0,-185.0
1615419017.199303,0.10000000149011612,-412.0,-185.0
1615419017.2198875,-0.20000000298023224,-412.0,-185.0
1615419017.245898,-0.30000001192092896,-412.0,-185.0
1615419017.2643661,0.0,-412.0,-185.0
1615419017.2851179,-0.30000001192092896,-412.0,-185.0
1615419017.3054354,-0.10000000149011612,-412.0,-93.0
1615419017.3258333,-0.20000000298023224,-412.0,-93.0
1615419017.3462667,0.0,-412.0,-185.0
1615419017.366778,0.20000000298023224,-412.0,-185.0
1615419017.3873062,0.10000000149011612,-412.0,-277.0
1615419017.407878,0.20000000298023224,-412.0,-277.0
1615419017.428478,0.10000000149011612,-412.0,-277.0
1615419017.4490857,0.20000000298023224,-412.0,-277.0
1615419017.4753404,0.0,-412.0,-277.0
1615419017.4956017,0.30000001192092896,-412.0,-277.0
1615419017.52715,-0.30000001192092896,-412.0,-185.0
1615419017.5368595,0.4000000059604645,-412.0,-185.0
1615419017.552341,0.0,-412.0,-185.0
1615419017.57271,0.20000000298023224,-412.0,-185.0
1615419017.5929067,0.0,-412.0,-277.0
1615419017.6184168,0.0,-412.0,-277.0
1615419017.6389184,-0.30000001192092896,-412.0,-185.0
1615419017.6592538,-0.10000000149011612,-412.0,-185.0
1615419017.6798608,-0.10000000149011612,-412.0,-185.0
1615419017.700223,0.0,-412.0,-185.0
1615419017.7207267,0.0,-412.0,-277.0
1615419017.741693,0.0,-412.0,-277.0
1615419017.7618167,0.20000000298023224,-294.0,-277.0
1615419017.7874885,0.0,-294.0,-277.0
1615419017.802765,0.0,-412.0,-277.0
1615419017.8284893,-0.10000000149011612,-353.0,-277.0
1615419017.8436522,0.0,-353.0,-277.0
1615419017.8641572,0.0,-409.0,-277.0
1615419017.8848267,0.0,-409.0,-277.0
1615419017.9052174,0.10000000149011612,-350.0,-277.0
1615419017.9256167,-0.4000000059604645,-350.0,-277.0
1615419017.9520118,0.30000001192092896,-353.0,-277.0
1615419017.9667544,-0.10000000149011612,-353.0,-277.0
1615419017.9933267,0.4000000059604645,-353.0,-277.0
1615419018.035565,-0.10000000149011612,-353.0,-277.0
1615419018.0356462,0.0,-353.0,-185.0
1615419018.050864,0.0,-353.0,-185.0
1615419018.070839,0.10000000149011612,-353.0,-277.0
1615419018.0912583,0.0,-353.0,-277.0
1615419018.1171224,0.0,-353.0,-277.0
1615419018.1325347,0.0,-353.0,-277.0
1615419018.1580963,0.0,-294.0,-277.0
1615419018.1785834,0.20000000298023224,-294.0,-277.0
1615419018.199521,0.0,-353.0,-277.0
1615419018.214549,0.10000000149011612,-353.0,-277.0
1615419018.2350783,0.0,-412.0,-277.0
1615419018.2609012,0.0,-412.0,-277.0
1615419018.281649,-0.10000000149011612,-412.0,-277.0
1615419018.3032434,0.0,-412.0,-277.0
1615419018.319068,0.20000000298023224,-412.0,-277.0
1615419018.3397765,0.0,-412.0,-277.0
1615419018.3601096,0.0,-412.0,-277.0
1615419018.3807757,0.10000000149011612,-412.0,-277.0
1615419018.401143,-0.10000000149011612,-412.0,-277.0
1615419018.4268055,0.0,-412.0,-277.0
1615419018.4473982,0.0,-412.0,-277.0
1615419018.4678733,-0.10000000149011612,-412.0,-277.0
1615419018.48826,0.0,-412.0,-277.0
1615419018.5139747,-0.20000000298023224,-412.0,-277.0
1615419018.5309534,0.10000000149011612,-412.0,-277.0
1615419018.5506468,0.0,-412.0,-277.0
1615419018.571205,0.0,-412.0,-277.0
1615419018.5965166,-0.10000000149011612,-412.0,-277.0
1615419018.6117425,-0.10000000149011612,-412.0,-277.0
1615419018.6322446,0.10000000149011612,-412.0,-185.0
1615419018.652584,-0.10000000149011612,-412.0,-185.0
1615419018.673023,0.0,-412.0,-277.0
1615419018.6935403,0.4000000059604645,-412.0,-277.0
1615419018.7138,0.0,-412.0,-185.0
1615419018.7394636,-0.10000000149011612,-412.0,-185.0
1615419018.759911,-0.10000000149011612,-412.0,-93.0
1615419018.780401,-0.30000001192092896,-412.0,-93.0
1615419018.8011856,0.10000000149011612,-412.0,-277.0
1615419018.8223789,-0.20000000298023224,-412.0,-277.0
1615419018.8429458,-0.10000000149011612,-470.0,-277.0
1615419018.8637996,0.0,-470.0,-277.0
1615419018.8837266,0.0,-412.0,-277.0
1615419018.9042282,0.0,-412.0,-277.0
1615419018.9245021,-0.10000000149011612,-412.0,-277.0
1615419018.9450262,0.10000000149011612,-294.0,-185.0
1615419018.9859087,0.0,-412.0,-277.0
1615419019.0065234,0.10000000149011612,-412.0,-277.0
1615419019.0430808,0.10000000149011612,-412.0,-277.0
1615419019.053629,0.20000000298023224,-412.0,-277.0
1615419019.06898,0.0,-353.0,-277.0
1615419019.0890641,0.0,-353.0,-277.0
1615419019.114414,0.4000000059604645,-353.0,-277.0
1615419019.1349137,0.0,-353.0,-277.0
1615419019.1553648,-0.10000000149011612,-353.0,-185.0
1615419019.1758986,-0.10000000149011612,-353.0,-185.0
1615419019.196144,0.0,-353.0,-277.0
1615419019.2165608,0.0,-353.0,-277.0
1615419019.2370415,0.0,-294.0,-277.0
1615419019.2574062,0.0,-294.0,-277.0
1615419019.277819,0.10000000149011612,-412.0,-277.0
1615419019.298609,-0.10000000149011612,-412.0,-277.0
1615419019.3250709,-0.10000000149011612,-412.0,-277.0
1615419019.3457153,0.10000000149011612,-412.0,-277.0
1615419019.3664024,0.0,-412.0,-369.0
1615419019.386337,0.10000000149011612,-412.0,-277.0
1615419019.406668,-0.20000000298023224,-412.0,-277.0
1615419019.4271607,0.0,-412.0,-185.0
1615419019.4475782,0.10000000149011612,-412.0,-185.0
1615419019.467913,0.0,-412.0,-185.0
1615419019.4884481,0.20000000298023224,-412.0,-185.0
1615419019.5137925,0.0,-353.0,-185.0
1615419019.5717757,0.0,-412.0,-277.0
1615419019.5815935,0.0,-412.0,-277.0
1615419019.6021962,0.30000001192092896,-412.0,-277.0
1615419019.6222405,-0.10000000149011612,-412.0,-277.0
1615419019.6432543,-0.20000000298023224,-412.0,-277.0
1615419019.6636393,0.10000000149011612,-412.0,-277.0
1615419019.6839929,0.0,-412.0,-277.0
1615419019.7046828,-0.10000000149011612,-412.0,-277.0
1615419019.7249408,0.10000000149011612,-409.0,-277.0
1615419019.7454994,-0.20000000298023224,-409.0,-277.0
1615419019.7659278,-0.30000001192092896,-470.0,-185.0
1615419019.7863762,0.20000000298023224,-412.0,-277.0
1615419019.8067877,-0.10000000149011612,-412.0,-277.0
1615419019.8272254,0.0,-412.0,-277.0
1615419019.8477144,0.0,-412.0,-277.0
1615419019.8683064,0.10000000149011612,-412.0,-277.0
1615419019.8945484,0.30000001192092896,-412.0,-277.0
1615419019.919862,0.0,-412.0,-277.0
1615419019.9304175,0.10000000149011612,-412.0,-277.0
1615419019.9548,-0.10000000149011612,-412.0,-277.0
1615419019.9850566,-0.10000000149011612,-412.0,-277.0
1615419020.0022807,0.0,-412.0,-185.0
1615419020.0624144,0.0,-412.0,-185.0
1615419020.0624685,0.0,-470.0,-277.0
1615419020.0624835,0.0,-470.0,-277.0
1615419020.1130574,0.0,-412.0,-277.0
1615419020.113274,0.0,-412.0,-277.0
1615419020.1345007,0.0,-412.0,-277.0
1615419020.14492,-0.10000000149011612,-412.0,-277.0
1615419020.1588192,0.20000000298023224,-412.0,-277.0
1615419020.1778462,0.0,-412.0,-277.0
1615419020.2003796,-0.30000001192092896,-412.0,-277.0
1615419020.2232149,0.30000001192092896,-412.0,-277.0
1615419020.244069,0.20000000298023224,-412.0,-277.0
1615419020.2640247,-0.10000000149011612,-412.0,-277.0
1615419020.2843864,0.6000000238418579,-412.0,-277.0
1615419020.2998872,-0.20000000298023224,-412.0,-277.0
1615419020.325221,-0.4000000059604645,-412.0,-277.0
1615419020.3456979,-0.20000000298023224,-412.0,-185.0
1615419020.3866208,0.0,-412.0,-277.0
1615419020.4072182,-0.20000000298023224,-412.0,-277.0
1615419020.4276729,-0.10000000149011612,-412.0,-185.0
1615419020.448137,-0.30000001192092896,-412.0,-185.0
1615419020.4635782,0.5,-412.0,-277.0
1615419020.489263,0.20000000298023224,-412.0,-277.0
1615419020.509691,0.0,-412.0,-277.0
1615419020.5301614,0.0,-412.0,-277.0
1615419020.555756,-0.10000000149011612,-412.0,-277.0
1615419020.5711026,-0.20000000298023224,-412.0,-277.0
1615419020.5966785,0.30000001192092896,-353.0,-277.0
1615419020.6119628,0.0,-353.0,-277.0
1615419020.632453,-0.4000000059604645,-412.0,-277.0
1615419020.652917,0.0,-412.0,-277.0
1615419020.6732583,0.0,-353.0,-277.0
1615419020.6936991,0.0,-353.0,-277.0
1615419020.7203574,0.0,-353.0,-277.0
1615419020.7355492,0.10000000149011612,-353.0,-277.0
1615419020.755992,-0.5,-294.0,-185.0
1615419020.7763271,0.0,-294.0,-185.0
1615419020.796839,-0.5,-350.0,-277.0
1615419020.8173249,0.10000000149011612,-350.0,-277.0
1615419020.8376105,-0.10000000149011612,-353.0,-185.0
1615419020.8579233,0.30000001192092896,-353.0,-185.0
1615419020.8784807,0.20000000298023224,-353.0,-277.0
1615419020.8988297,-0.20000000298023224,-353.0,-277.0
1615419020.9192343,0.10000000149011612,-353.0,-93.0
1615419020.9398623,0.10000000149011612,-353.0,-93.0
1615419020.966047,0.0,-353.0,-185.0
1615419021.0321016,0.0,-353.0,-185.0
1615419021.0423043,0.0,-353.0,-277.0
1615419021.0626228,0.4000000059604645,-353.0,-277.0
1615419021.083133,-0.10000000149011612,-412.0,-277.0
1615419021.1034606,0.10000000149011612,-412.0,-277.0
1615419021.1237926,-0.10000000149011612,-412.0,-277.0
1615419021.144295,-0.10000000149011612,-412.0,-277.0
1615419021.1646817,0.10000000149011612,-412.0,-277.0
1615419021.1852152,0.30000001192092896,-353.0,-185.0
1615419021.2055254,0.0,-353.0,-185.0
1615419021.2314095,0.0,-353.0,-185.0
1615419021.2518823,-0.10000000149011612,-353.0,-185.0
1615419021.272364,-0.10000000149011612,-353.0,-185.0
1615419021.2927651,0.10000000149011612,-353.0,-185.0
1615419021.3132906,0.0,-353.0,-277.0
1615419021.333717,-0.10000000149011612,-353.0,-277.0
1615419021.3540106,0.0,-412.0,-277.0
1615419021.3797488,-0.10000000149011612,-412.0,-277.0
1615419021.400263,0.10000000149011612,-412.0,-277.0
1615419021.415454,0.10000000149011612,-412.0,-277.0
1615419021.435996,0.30000001192092896,-412.0,-277.0
1615419021.4620786,0.20000000298023224,-412.0,-277.0
1615419021.4939833,0.10000000149011612,-412.0,-277.0
1615419021.5091808,0.0,-412.0,-277.0
1615419021.5400505,-0.10000000149011612,-412.0,-277.0
1615419021.555299,0.0,-412.0,-277.0
1615419021.5757363,0.0,-412.0,-277.0
1615419021.5910692,0.0,-412.0,-277.0
1615419021.611469,0.20000000298023224,-412.0,-277.0
1615419021.6319206,0.0,-353.0,-277.0
1615419021.652425,-0.10000000149011612,-353.0,-277.0
1615419021.6729925,-0.30000001192092896,-412.0,-277.0
