Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1615407426.303,0,1615407426,302999973,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.323,0,1615407426,322999954,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.343,0,1615407426,342999935,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.363,0,1615407426,362999916,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.383,0,1615407426,382999897,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.403,0,1615407426,403000116,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.423,0,1615407426,423000097,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.443,0,1615407426,443000078,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.463,0,1615407426,463000059,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.483,0,1615407426,483000040,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.503,0,1615407426,503000021,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.523,0,1615407426,523000002,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.543,0,1615407426,542999983,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.563,0,1615407426,562999964,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.583,0,1615407426,582999945,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.603,0,1615407426,602999926,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.623,0,1615407426,622999907,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.643,0,1615407426,642999887,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.663,0,1615407426,663000107,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.683,0,1615407426,683000088,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.703,0,1615407426,703000069,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.723,0,1615407426,723000050,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.743,0,1615407426,743000031,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.763,0,1615407426,763000011,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.783,0,1615407426,782999992,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.803,0,1615407426,802999973,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.823,0,1615407426,822999954,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.843,0,1615407426,842999935,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.863,0,1615407426,862999916,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.883,0,1615407426,882999897,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.903,0,1615407426,903000116,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.923,0,1615407426,923000097,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.943,0,1615407426,943000078,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.963,0,1615407426,963000059,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407426.983,0,1615407426,983000040,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.003,0,1615407427,3000021,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.023,0,1615407427,23000002,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.043,0,1615407427,42999983,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.063,0,1615407427,62999964,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.083,0,1615407427,82999945,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.103,0,1615407427,102999926,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.123,0,1615407427,122999907,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.143,0,1615407427,142999887,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.163,0,1615407427,163000107,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.183,0,1615407427,183000088,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.203,0,1615407427,203000069,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.223,0,1615407427,223000050,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.243,0,1615407427,243000031,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.263,0,1615407427,263000011,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.283,0,1615407427,282999992,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.303,0,1615407427,302999973,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.323,0,1615407427,322999954,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.343,0,1615407427,342999935,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.363,0,1615407427,362999916,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.383,0,1615407427,382999897,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.403,0,1615407427,403000116,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.423,0,1615407427,423000097,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.443,0,1615407427,443000078,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.463,0,1615407427,463000059,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.483,0,1615407427,483000040,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.503,0,1615407427,503000021,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.523,0,1615407427,523000002,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.543,0,1615407427,542999983,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.563,0,1615407427,562999964,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.583,0,1615407427,582999945,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.603,0,1615407427,602999926,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.623,0,1615407427,622999907,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.643,0,1615407427,642999887,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.663,0,1615407427,663000107,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.683,0,1615407427,683000088,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.703,0,1615407427,703000069,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.723,0,1615407427,723000050,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.743,0,1615407427,743000031,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.763,0,1615407427,763000011,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.783,0,1615407427,782999992,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.803,0,1615407427,802999973,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.823,0,1615407427,822999954,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.843,0,1615407427,842999935,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.863,0,1615407427,862999916,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.883,0,1615407427,882999897,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.903,0,1615407427,903000116,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.923,0,1615407427,923000097,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.943,0,1615407427,943000078,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.963,0,1615407427,963000059,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407427.983,0,1615407427,983000040,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.003,0,1615407428,3000021,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.023,0,1615407428,23000002,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.043,0,1615407428,42999983,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.063,0,1615407428,62999964,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.083,0,1615407428,82999945,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.103,0,1615407428,102999926,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.123,0,1615407428,122999907,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.143,0,1615407428,142999887,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.163,0,1615407428,163000107,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.183,0,1615407428,183000088,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.203,0,1615407428,203000069,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.223,0,1615407428,223000050,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.243,0,1615407428,243000031,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.263,0,1615407428,263000011,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.283,0,1615407428,282999992,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.303,0,1615407428,302999973,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.323,0,1615407428,322999954,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.343,0,1615407428,342999935,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.363,0,1615407428,362999916,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.383,0,1615407428,382999897,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.403,0,1615407428,403000116,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.423,0,1615407428,423000097,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.443,0,1615407428,443000078,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.463,0,1615407428,463000059,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.483,0,1615407428,483000040,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.503,0,1615407428,503000021,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.523,0,1615407428,523000002,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.543,0,1615407428,542999983,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.563,0,1615407428,562999964,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.583,0,1615407428,582999945,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.603,0,1615407428,602999926,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.623,0,1615407428,622999907,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.643,0,1615407428,642999887,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.663,0,1615407428,663000107,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.683,0,1615407428,683000088,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.703,0,1615407428,703000069,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.723,0,1615407428,723000050,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.743,0,1615407428,743000031,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.763,0,1615407428,763000011,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.783,0,1615407428,782999992,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.803,0,1615407428,802999973,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.823,0,1615407428,822999954,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.843,0,1615407428,842999935,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.863,0,1615407428,862999916,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.883,0,1615407428,882999897,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.903,0,1615407428,903000116,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.923,0,1615407428,923000097,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.943,0,1615407428,943000078,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.963,0,1615407428,963000059,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407428.983,0,1615407428,983000040,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.003,0,1615407429,3000021,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.023,0,1615407429,23000002,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.043,0,1615407429,42999983,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.063,0,1615407429,62999964,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.083,0,1615407429,82999945,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.103,0,1615407429,102999926,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.123,0,1615407429,122999907,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.143,0,1615407429,142999887,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.163,0,1615407429,163000107,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.183,0,1615407429,183000088,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.203,0,1615407429,203000069,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615407429.223,0,1615407429,223000050,/vehicle_frd,0,0,32.882861909151686,-117.11774281712987,148.61573039170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
